-6.346346346346345424e-01 -5.932842384152262616e-01 5.435799929365806027e-02 6.452090478079255398e-01 -5.619699977424781334e-01 -1.083941282504626846e-01
-6.326326326326325855e-01 -5.920736825988368590e-01 5.767884959795188671e-02 6.470114260407635598e-01 -5.585842689853387499e-01 -1.149730883306141899e-01
-6.306306306306306286e-01 -5.908572832542298148e-01 6.099841905290332572e-02 6.487882613703623846e-01 -5.551640841193217213e-01 -1.215418358362741480e-01
-6.286286286286286717e-01 -5.896350523867761595e-01 6.431663394226487529e-02 6.505394836503057832e-01 -5.517096541175399160e-01 -1.280997872933079540e-01
-6.266266266266267149e-01 -5.884070020594005523e-01 6.763342057986926337e-02 6.522650237453365696e-01 -5.482211920655079007e-01 -1.346463601865484083e-01
-6.246246246246245359e-01 -5.871731443924642635e-01 7.094870531126579172e-02 6.539648135340865309e-01 -5.446989131479970103e-01 -1.411809730115383688e-01
-6.226226226226225791e-01 -5.859334915636442709e-01 7.426241451535597893e-02 6.556387859117651651e-01 -5.411430346357622989e-01 -1.477030453261826970e-01
-6.206206206206206222e-01 -5.846880558078134671e-01 7.757447460602837075e-02 6.572868747928094502e-01 -5.375537758721402604e-01 -1.542119978023073490e-01
-6.186186186186186653e-01 -5.834368494169198671e-01 8.088481203379264961e-02 6.589090151134925355e-01 -5.339313582595179852e-01 -1.607072522771177958e-01
-6.166166166166167084e-01 -5.821798847398657051e-01 8.419335328741293922e-02 6.605051428344919096e-01 -5.302760052456773066e-01 -1.671882318045554983e-01
-6.146146146146145295e-01 -5.809171741823847546e-01 8.750002489554030427e-02 6.620751949434178218e-01 -5.265879423100101597e-01 -1.736543607065451633e-01
-6.126126126126125726e-01 -5.796487302069202041e-01 9.080475342834404273e-02 6.636191094573016258e-01 -5.228673969496107077e-01 -1.801050646241298125e-01
-6.106106106106106157e-01 -5.783745653325023106e-01 9.410746549914267289e-02 6.651368254250416001e-01 -5.191145986652422328e-01 -1.865397705684889718e-01
-6.086086086086086588e-01 -5.770946921346238323e-01 9.740808776603335217e-02 6.666282829298102452e-01 -5.153297789471802393e-01 -1.929579069718344586e-01
-6.066066066066067020e-01 -5.758091232451166830e-01 1.007065469335205743e-01 6.680934230914189476e-01 -5.115131712609329862e-01 -1.993589037381806872e-01
-6.046046046046045230e-01 -5.745178713520265879e-01 1.040027697541439089e-01 6.695321880686430083e-01 -5.076650110328405630e-01 -2.057421922939836334e-01
-6.026026026026025662e-01 -5.732209491994885164e-01 1.072966830301044089e-01 6.709445210615047062e-01 -5.037855356355517289e-01 -2.121072056386448801e-01
-6.006006006006006093e-01 -5.719183695876006723e-01 1.105882136148903239e-01 6.723303663135157260e-01 -4.998749843733834575e-01 -2.184533783948761076e-01
-5.985985985985986524e-01 -5.706101453722977057e-01 1.138772884149012316e-01 6.736896691138785087e-01 -4.959335984675576903e-01 -2.247801468589187834e-01
-5.965965965965966955e-01 -5.692962894652248140e-01 1.171638343910712671e-01 6.750223757996460794e-01 -4.919616210413227941e-01 -2.310869490506159141e-01
-5.945945945945945166e-01 -5.679768148336089562e-01 1.204477785604910894e-01 6.763284337578402416e-01 -4.879592971049560579e-01 -2.373732247633303649e-01
-5.925925925925925597e-01 -5.666517345001323980e-01 1.237290479980285435e-01 6.776077914275292491e-01 -4.839268735406504485e-01 -2.436384156137053614e-01
-5.905905905905906028e-01 -5.653210615428027053e-01 1.270075698379480311e-01 6.788603983018632881e-01 -4.798645990872861811e-01 -2.498819650912637857e-01
-5.885885885885886459e-01 -5.639848090948249570e-01 1.302832712755288003e-01 6.800862049300672174e-01 -4.757727243250862159e-01 -2.561033186078400803e-01
-5.865865865865866891e-01 -5.626429903444712943e-01 1.335560795686814850e-01 6.812851629193943381e-01 -4.716515016601603438e-01 -2.623019235468424526e-01
-5.845845845845845101e-01 -5.612956185349511351e-01 1.368259220395634801e-01 6.824572249370364219e-01 -4.675011853089352520e-01 -2.684772293123393050e-01
-5.825825825825825532e-01 -5.599427069642802790e-01 1.400927260761929416e-01 6.836023447119916607e-01 -4.633220312824733456e-01 -2.746286873779663074e-01
-5.805805805805805964e-01 -5.585842689851496790e-01 1.433564191340613025e-01 6.847204770368922055e-01 -4.591142973706803798e-01 -2.807557513356496726e-01
-5.785785785785786395e-01 -5.572203180047938798e-01 1.466169287377440400e-01 6.858115777697885163e-01 -4.548782431264042914e-01 -2.868578769441412768e-01
-5.765765765765766826e-01 -5.558508674848582354e-01 1.498741824825104152e-01 6.868756038358916349e-01 -4.506141298494243386e-01 -2.929345221773617669e-01
-5.745745745745745037e-01 -5.544759309412667925e-01 1.531281080359309377e-01 6.879125132292746025e-01 -4.463222205703331058e-01 -2.989851472725455483e-01
-5.725725725725725468e-01 -5.530955219440878423e-01 1.563786331394839413e-01 6.889222650145301330e-01 -4.420027800343119262e-01 -3.050092147781862661e-01
-5.705705705705705899e-01 -5.517096541174011382e-01 1.596256856101599675e-01 6.899048193283863206e-01 -4.376560746847990013e-01 -3.110061896017765615e-01
-5.685685685685686330e-01 -5.503183411391623370e-01 1.628691933420649829e-01 6.908601373812816027e-01 -4.332823726470555470e-01 -3.169755390573374410e-01
-5.665665665665666761e-01 -5.489215967410689956e-01 1.661090843080213209e-01 6.917881814588947575e-01 -4.288819437116250244e-01 -3.229167329127348718e-01
-5.645645645645644972e-01 -5.475194347084243462e-01 1.693452865611673186e-01 6.926889149236347132e-01 -4.244550593176920628e-01 -3.288292434367779959e-01
-5.625625625625625403e-01 -5.461118688800016274e-01 1.725777282365549281e-01 6.935623022160867235e-01 -4.200019925363384088e-01 -3.347125454460953553e-01
-5.605605605605605835e-01 -5.446989131479074153e-01 1.758063375527457173e-01 6.944083088564158013e-01 -4.155230180536990114e-01 -3.405661163517847978e-01
-5.585585585585586266e-01 -5.432805814574442893e-01 1.790310428134047338e-01 6.952269014457286289e-01 -4.110184121540177427e-01 -3.463894362058323462e-01
-5.565565565565566697e-01 -5.418568878069733863e-01 1.822517724088927593e-01 6.960180476673913930e-01 -4.064884527026054184e-01 -3.521819877472976978e-01
-5.545545545545544908e-01 -5.404278462477764000e-01 1.854684548178563985e-01 6.967817162883058746e-01 -4.019334191286990099e-01 -3.579432564482595280e-01
-5.525525525525525339e-01 -5.389934708839163591e-01 1.886810186088164198e-01 6.975178771601424632e-01 -3.973535924082252646e-01 -3.636727305595200410e-01
-5.505505505505505770e-01 -5.375537758720992931e-01 1.918893924417538477e-01 6.982265012205305377e-01 -3.927492550464694032e-01 -3.693699011560597767e-01
-5.485485485485486201e-01 -5.361087754215335677e-01 1.950935050696944728e-01 6.989075604942054376e-01 -3.881206910606482818e-01 -3.750342621822448930e-01
-5.465465465465466632e-01 -5.346584837937903290e-01 1.982932853402907536e-01 6.995610280941133574e-01 -3.834681859623908506e-01 -3.806653104967773205e-01
-5.445445445445444843e-01 -5.332029153026623947e-01 2.014886621974019409e-01 7.001868782224721643e-01 -3.787920267401270191e-01 -3.862625459173862352e-01
-5.425425425425425274e-01 -5.317420843140232556e-01 2.046795646826719550e-01 7.007850861717906943e-01 -3.740925018413842063e-01 -3.918254712652579075e-01
-5.405405405405405705e-01 -5.302760052456848561e-01 2.078659219371052636e-01 7.013556283258428614e-01 -3.693699011549949063e-01 -3.973535924091976534e-01
-5.385385385385386137e-01 -5.288046925672558185e-01 2.110476632026401789e-01 7.018984821606019109e-01 -3.646245159932148816e-01 -4.028464183095212259e-01
-5.365365365365366568e-01 -5.273281607999981135e-01 2.142247178237204619e-01 7.024136262451278201e-01 -3.598566390737537035e-01 -4.083034610616722015e-01
-5.345345345345344779e-01 -5.258464245166841744e-01 2.173970152488639285e-01 7.029010402424142878e-01 -3.550665645017184735e-01 -4.137242359395598701e-01
-5.325325325325325210e-01 -5.243594983414531230e-01 2.205644850322296402e-01 7.033607049101912034e-01 -3.502545877514721129e-01 -4.191082614386160698e-01
-5.305305305305305641e-01 -5.228673969496659968e-01 2.237270568351818756e-01 7.037926021016847056e-01 -3.454210056484068869e-01 -4.244550593185653087e-01
-5.285285285285286072e-01 -5.213701350677609758e-01 2.268846604278522416e-01 7.041967147663330540e-01 -3.405661163506351619e-01 -4.297641546459039508e-01
-5.265265265265264283e-01 -5.198677274731086095e-01 2.300372256906993151e-01 7.045730269504600907e-01 -3.356902193305972837e-01 -4.350350758360873038e-01
-5.245245245245244714e-01 -5.183601889938650453e-01 2.331846826160657027e-01 7.049215237979051807e-01 -3.307936153565891324e-01 -4.402673546954183337e-01
-5.225225225225225145e-01 -5.168475345088268114e-01 2.363269613097325472e-01 7.052421915506091876e-01 -3.258766064742087964e-01 -4.454605264626351757e-01
-5.205205205205205576e-01 -5.153297789472826018e-01 2.394639919924718974e-01 7.055350175491588161e-01 -3.209394959877253650e-01 -4.506141298501939452e-01
-5.185185185185186008e-01 -5.138069372888672826e-01 2.425957050015959959e-01 7.057999902332846576e-01 -3.159825884413695607e-01 -4.557277070852432943e-01
-5.165165165165164218e-01 -5.122790245634131212e-01 2.457220307925044589e-01 7.060370991423190468e-01 -3.110061896005478221e-01 -4.608008039502857200e-01
-5.145145145145144649e-01 -5.107460558508019055e-01 2.488428999402284569e-01 7.062463349156079540e-01 -3.060106064329817799e-01 -4.658329698235248451e-01
-5.125125125125125081e-01 -5.092080462808160624e-01 2.519582431409724266e-01 7.064276892928817997e-01 -3.009961470897722369e-01 -4.708237577188911227e-01
-5.105105105105105512e-01 -5.076650110329888888e-01 2.550679912136533667e-01 7.065811551145799729e-01 -2.959631208863919283e-01 -4.757727243257464655e-01
-5.085085085085085943e-01 -5.061169653364554488e-01 2.581720751014368043e-01 7.067067263221351592e-01 -2.909118382836046734e-01 -4.806794300482614690e-01
-5.065065065065064154e-01 -5.045639244698018056e-01 2.612704258732700957e-01 7.068043979582107061e-01 -2.858426108683151390e-01 -4.855434390444627879e-01
-5.045045045045044585e-01 -5.030059037609143635e-01 2.643629747254138129e-01 7.068741661668972442e-01 -2.807557513343484357e-01 -4.903643192649471128e-01
-5.025025025025025016e-01 -5.014429185868284344e-01 2.674496529829690217e-01 7.069160281938657864e-01 -2.756515734631619363e-01 -4.951416424912585268e-01
-5.005005005005005447e-01 -4.998749843735767473e-01 2.705303921014025614e-01 7.069299823864750865e-01 -2.705303921044893700e-01 -4.998749843739251908e-01
-4.984984984984985878e-01 -4.983021165960369592e-01 2.736051236680692167e-01 7.069160281938904333e-01 -2.653925231569201348e-01 -5.045639244701526360e-01
-4.964964964964964089e-01 -4.967243307777790551e-01 2.766737794037309461e-01 7.068741661669465381e-01 -2.602382835484122747e-01 -5.092080462811692243e-01
-4.944944944944944520e-01 -4.951416424909121372e-01 2.797362911640728922e-01 7.068043979582846470e-01 -2.550679912167435059e-01 -5.138069372892229980e-01
-4.924924924924924952e-01 -4.935540673559306590e-01 2.827925909412169481e-01 7.067067263222346352e-01 -2.498819650898990996e-01 -5.183601889942235363e-01
-4.904904904904905383e-01 -4.919616210415602153e-01 2.858426108652317721e-01 7.065811551147047620e-01 -2.446805250663988685e-01 -5.228673969500272634e-01
-4.884884884884885814e-01 -4.903643192646030546e-01 2.888862832056400820e-01 7.064276892930315688e-01 -2.394639919955643959e-01 -5.273281608003618226e-01
-4.864864864864864025e-01 -4.887621777897828146e-01 2.919235403729226741e-01 7.062463349157824810e-01 -2.342326876577277284e-01 -5.317420843143898512e-01
-4.844844844844844456e-01 -4.871552124295889796e-01 2.949543149200193337e-01 7.060370991425183318e-01 -2.289869347443818648e-01 -5.361087754219029389e-01
-4.824824824824824887e-01 -4.855434390441207837e-01 2.979785395438264151e-01 7.057999902335088116e-01 -2.237270568382763447e-01 -5.404278462481485468e-01
-4.804804804804805318e-01 -4.839268735409310573e-01 3.009961470866918121e-01 7.055350175494079501e-01 -2.184533783934565487e-01 -5.446989131482821156e-01
-4.784784784784785749e-01 -4.823055318748686315e-01 3.040070705379059324e-01 7.052421915508831907e-01 -2.131662247152502354e-01 -5.489215967414462494e-01
-4.764764764764763960e-01 -4.806794300479211302e-01 3.070112430351900068e-01 7.049215237982039417e-01 -2.078659219402009539e-01 -5.530955219444679827e-01
-4.744744744744744391e-01 -4.790485841090572072e-01 3.100085978661807351e-01 7.045730269507839427e-01 -2.025527970159505808e-01 -5.572203180051767957e-01
-4.724724724724724823e-01 -4.774130101540678406e-01 3.129990684699118786e-01 7.041967147666819971e-01 -1.972271776810714528e-01 -5.612956185353367156e-01
-4.704704704704705254e-01 -4.757727243254075700e-01 3.159825884382922445e-01 7.037926021020590728e-01 -1.918893924448499821e-01 -5.653210615431905062e-01
-4.684684684684685685e-01 -4.741277428120353465e-01 3.189590915175803953e-01 7.033607049105906617e-01 -1.865397705670229500e-01 -5.692962894656150574e-01
-4.664664664664663896e-01 -4.724780818492546608e-01 3.219285116098557498e-01 7.029010402428388371e-01 -1.811786420374666140e-01 -5.732209491998808693e-01
-4.644644644644644327e-01 -4.708237577185532818e-01 3.248907827744867971e-01 7.024136262455775714e-01 -1.758063375558419350e-01 -5.770946921350179615e-01
-4.624624624624624758e-01 -4.691647867474424971e-01 3.278458392295952040e-01 7.018984821610767533e-01 -1.704231885111951172e-01 -5.809171741827801050e-01
-4.604604604604605189e-01 -4.675011853092959080e-01 3.307936153535162016e-01 7.013556283263426838e-01 -1.650295269615160709e-01 -5.846880558082098167e-01
-4.584584584584585620e-01 -4.658329698231882254e-01 3.337340456862567528e-01 7.007850861723152747e-01 -1.596256856132557134e-01 -5.884070020597979012e-01
-4.564564564564563831e-01 -4.641601567537327888e-01 3.366670649309481123e-01 7.001868782230218358e-01 -1.542119978008027192e-01 -5.920736825992344299e-01
-4.544544544544544262e-01 -4.624827626109191958e-01 3.395926079552966659e-01 6.995610280946882309e-01 -1.487887974659220791e-01 -5.956877717307530462e-01
-4.524524524524524693e-01 -4.608008039499504882e-01 3.425106097930299964e-01 6.989075604948052911e-01 -1.433564191371560215e-01 -5.992489484300601577e-01
-4.504504504504505125e-01 -4.591142973710794495e-01 3.454210056453393962e-01 6.982265012211554822e-01 -1.379151979091886582e-01 -6.027568963728501261e-01
-4.484484484484485556e-01 -4.574232595194453466e-01 3.483237308823192713e-01 6.975178771607926098e-01 -1.324654694221757689e-01 -6.062113039629035693e-01
-4.464464464464463767e-01 -4.557277070849088951e-01 3.512187210444017715e-01 6.967817162889807792e-01 -1.270075698410408904e-01 -6.096118643597643327e-01
-4.444444444444444198e-01 -4.540276568018883907e-01 3.541059118437887565e-01 6.960180476680912776e-01 -1.215418358347392508e-01 -6.129582755059957977e-01
-4.424424424424424629e-01 -4.523231254491934528e-01 3.569852391658789870e-01 6.952269014464530494e-01 -1.160686045554903123e-01 -6.162502401540106423e-01
-4.404404404404405060e-01 -4.506141298498606562e-01 3.598566390706922080e-01 6.944083088571646467e-01 -1.105882136179804909e-01 -6.194874658924742761e-01
-4.384384384384385491e-01 -4.489006868709865539e-01 3.627200477942889023e-01 6.935623022168597718e-01 -1.051010010785377313e-01 -6.226696651722787301e-01
-4.364364364364363702e-01 -4.471828134235614760e-01 3.655754017501863240e-01 6.926889149244320754e-01 -9.960730541427853524e-02 -6.257965553320841146e-01
-4.344344344344344133e-01 -4.454605264623028305e-01 3.684226375307700363e-01 6.917881814597164336e-01 -9.410746550222917617e-02 -6.288678586234264234e-01
-4.324324324324324564e-01 -4.437338429854875144e-01 3.712616919087030620e-01 6.908601373821274816e-01 -8.860182059842197644e-02 -6.318833022353890216e-01
-4.304304304304304996e-01 -4.420027800347846036e-01 3.740925018383288725e-01 6.899048193292564024e-01 -8.309071031696847742e-02 -6.348426183188340399e-01
-4.284284284284285427e-01 -4.402673546950863215e-01 3.769150044570720448e-01 6.889222650154244176e-01 -7.757447460911050252e-02 -6.377455440101966744e-01
-4.264264264264263637e-01 -4.385275840943403391e-01 3.797291370868339233e-01 6.879125132301934231e-01 -7.205345374225030630e-02 -6.405918214548315115e-01
-4.244244244244244069e-01 -4.367834854033800229e-01 3.825348372353847282e-01 6.868756038368349914e-01 -6.652798827896130862e-02 -6.433811978299186496e-01
-4.224224224224224500e-01 -4.350350758357553471e-01 3.853320425977510566e-01 6.858115777707560756e-01 -6.099841905598050312e-02 -6.461134253669196248e-01
-4.204204204204204931e-01 -4.332823726475629744e-01 3.881206910575994984e-01 6.847204770378841898e-01 -5.546508716318422627e-02 -6.487882613735869164e-01
-4.184184184184185362e-01 -4.315253931372755591e-01 3.909007206886160879e-01 6.836023447130079589e-01 -4.992833392254788366e-02 -6.514054682555204812e-01
